timestamp,fast_pass_crowd_level,regular_crowd_level,fast_pass_waiting_time,regular_waiting_time
1900-01-01 14:49:00,11,208,0,102
1900-01-01 14:50:00,11,215,0,102
1900-01-01 14:51:00,12,220,6,108
1900-01-01 14:52:00,12,223,6,108
1900-01-01 14:53:00,15,226,6,108
1900-01-01 14:54:00,13,221,6,108
1900-01-01 14:55:00,14,227,6,108
1900-01-01 14:56:00,15,233,6,114
1900-01-01 14:57:00,15,235,6,114
1900-01-01 14:58:00,15,235,6,114
1900-01-01 14:59:00,15,237,6,114
1900-01-01 15:00:00,10,231,0,114
1900-01-01 15:01:00,10,233,0,114
1900-01-01 15:02:00,11,235,0,114
1900-01-01 15:03:00,11,240,0,120
1900-01-01 15:04:00,13,244,6,120
1900-01-01 15:05:00,15,247,6,120
1900-01-01 15:06:00,11,232,0,114
1900-01-01 15:07:00,11,235,0,114
1900-01-01 15:08:00,11,239,0,114
1900-01-01 15:09:00,11,241,0,120
1900-01-01 15:10:00,13,244,6,120
1900-01-01 15:11:00,13,245,6,120
1900-01-01 15:12:00,6,232,0,114
1900-01-01 15:13:00,9,239,0,114
1900-01-01 15:14:00,10,243,0,120
1900-01-01 15:15:00,11,244,0,120
1900-01-01 15:16:00,11,246,0,120
1900-01-01 15:17:00,13,248,6,120
1900-01-01 15:18:00,9,238,0,114
1900-01-01 15:19:00,10,243,0,120
1900-01-01 15:20:00,11,250,0,120
1900-01-01 15:21:00,11,254,0,126
1900-01-01 15:22:00,11,257,0,126
1900-01-01 15:23:00,11,265,0,132
1900-01-01 15:24:00,5,252,0,126
1900-01-01 15:25:00,5,258,0,126
1900-01-01 15:26:00,7,262,0,126
1900-01-01 15:27:00,7,263,0,126
1900-01-01 15:28:00,9,265,0,132
1900-01-01 15:29:00,11,268,0,132
1900-01-01 15:30:00,5,257,0,126
1900-01-01 15:31:00,5,260,0,126
1900-01-01 15:32:00,6,267,0,132
1900-01-01 15:33:00,6,268,0,132
1900-01-01 15:34:00,7,268,0,132
1900-01-01 15:35:00,8,271,0,132
1900-01-01 15:36:00,2,264,0,132
1900-01-01 15:37:00,4,267,0,132
1900-01-01 15:38:00,5,271,0,132
1900-01-01 15:39:00,5,276,0,138
1900-01-01 15:40:00,5,278,0,138
1900-01-01 15:41:00,6,279,0,138
1900-01-01 15:42:00,1,267,0,132
1900-01-01 15:43:00,2,271,0,132
1900-01-01 15:44:00,4,273,0,132
1900-01-01 15:45:00,4,277,0,138
1900-01-01 15:46:00,5,281,0,138
1900-01-01 15:47:00,5,283,0,138
1900-01-01 15:48:00,0,274,0,132
1900-01-01 15:49:00,0,278,0,138
1900-01-01 15:50:00,0,279,0,138
1900-01-01 15:51:00,0,281,0,138
1900-01-01 15:52:00,0,285,0,138
1900-01-01 15:53:00,1,289,0,144
1900-01-01 15:54:00,0,270,0,132
1900-01-01 15:55:00,0,273,0,132
1900-01-01 15:56:00,1,275,0,132
1900-01-01 15:57:00,2,276,0,138
1900-01-01 15:58:00,4,279,0,138
1900-01-01 15:59:00,6,282,0,138
1900-01-01 16:00:00,0,271,0,132
1900-01-01 16:01:00,0,273,0,132
1900-01-01 16:02:00,1,275,0,132
1900-01-01 16:03:00,1,276,0,138
1900-01-01 16:04:00,2,276,0,138
1900-01-01 16:05:00,3,279,0,138
1900-01-01 16:06:00,0,268,0,132
1900-01-01 16:07:00,1,274,0,132
1900-01-01 16:08:00,3,276,0,138
1900-01-01 16:09:00,3,278,0,138
1900-01-01 16:10:00,3,282,0,138
1900-01-01 16:11:00,4,283,0,138
1900-01-01 16:12:00,0,271,0,132
1900-01-01 16:13:00,2,274,0,132
1900-01-01 16:14:00,2,278,0,138
1900-01-01 16:15:00,2,281,0,138
1900-01-01 16:16:00,2,285,0,138
1900-01-01 16:17:00,3,288,0,144
1900-01-01 16:18:00,0,278,0,138
1900-01-01 16:19:00,0,280,0,138
1900-01-01 16:20:00,1,281,0,138
1900-01-01 16:21:00,1,283,0,138
1900-01-01 16:22:00,1,285,0,138
1900-01-01 16:23:00,2,288,0,144
1900-01-01 16:24:00,0,271,0,132
1900-01-01 16:25:00,0,275,0,132
1900-01-01 16:26:00,3,282,0,138
1900-01-01 16:27:00,3,282,0,138
1900-01-01 16:28:00,4,284,0,138
1900-01-01 16:29:00,4,287,0,138
1900-01-01 16:30:00,0,280,0,138
1900-01-01 16:31:00,1,282,0,138
1900-01-01 16:32:00,1,285,0,138
1900-01-01 16:33:00,3,290,0,144
1900-01-01 16:34:00,3,290,0,144
1900-01-01 16:35:00,3,291,0,144
1900-01-01 16:36:00,0,277,0,138
1900-01-01 16:37:00,1,280,0,138
1900-01-01 16:38:00,3,281,0,138
1900-01-01 16:39:00,5,282,0,138
1900-01-01 16:40:00,5,285,0,138
1900-01-01 16:41:00,6,291,0,144
1900-01-01 16:42:00,1,286,0,138
1900-01-01 16:43:00,3,288,0,144
1900-01-01 16:44:00,5,294,0,144
1900-01-01 16:45:00,5,295,0,144
1900-01-01 16:46:00,6,297,0,144
1900-01-01 16:47:00,8,297,0,144
1900-01-01 16:48:00,2,288,0,144
1900-01-01 16:49:00,2,289,0,144
1900-01-01 16:50:00,4,292,0,144
1900-01-01 16:51:00,5,294,0,144
1900-01-01 16:52:00,5,295,0,144
1900-01-01 16:53:00,7,296,0,144
1900-01-01 16:54:00,1,286,0,138
1900-01-01 16:55:00,2,290,0,144
1900-01-01 16:56:00,3,293,0,144
1900-01-01 16:57:00,3,295,0,144
1900-01-01 16:58:00,3,297,0,144
1900-01-01 16:59:00,4,299,0,144
1900-01-01 17:00:00,0,286,0,138
1900-01-01 17:01:00,1,288,0,144
1900-01-01 17:02:00,3,288,0,144
1900-01-01 17:03:00,4,288,0,144
1900-01-01 17:04:00,5,292,0,144
1900-01-01 17:05:00,5,292,0,144
1900-01-01 17:06:00,0,287,0,138
1900-01-01 17:07:00,0,290,0,144
1900-01-01 17:08:00,1,295,0,144
1900-01-01 17:09:00,1,295,0,144
1900-01-01 17:10:00,1,296,0,144
1900-01-01 17:11:00,2,296,0,144
1900-01-01 17:12:00,0,277,0,138
1900-01-01 17:13:00,1,280,0,138
1900-01-01 17:14:00,1,282,0,138
1900-01-01 17:15:00,1,282,0,138
1900-01-01 17:16:00,1,284,0,138
1900-01-01 17:17:00,1,285,0,138
1900-01-01 17:18:00,0,259,0,126
1900-01-01 17:19:00,1,264,0,132
1900-01-01 17:20:00,1,268,0,132
1900-01-01 17:21:00,1,271,0,132
1900-01-01 17:22:00,2,273,0,132
1900-01-01 17:23:00,3,276,0,138
1900-01-01 17:24:00,0,257,0,126
1900-01-01 17:25:00,0,261,0,126
1900-01-01 17:26:00,0,268,0,132
1900-01-01 17:27:00,0,269,0,132
1900-01-01 17:28:00,2,269,0,132
1900-01-01 17:29:00,2,272,0,132
1900-01-01 17:30:00,0,260,0,126
1900-01-01 17:31:00,0,261,0,126
1900-01-01 17:32:00,0,261,0,126
1900-01-01 17:33:00,0,262,0,126
1900-01-01 17:34:00,0,265,0,132
1900-01-01 17:35:00,1,266,0,132
1900-01-01 17:36:00,0,249,0,120
1900-01-01 17:37:00,0,250,0,120
1900-01-01 17:38:00,0,252,0,126
1900-01-01 17:39:00,0,252,0,126
1900-01-01 17:40:00,0,253,0,126
1900-01-01 17:41:00,0,255,0,126
1900-01-01 17:42:00,0,240,0,120
1900-01-01 17:43:00,0,243,0,120
1900-01-01 17:44:00,0,247,0,120
1900-01-01 17:45:00,0,248,0,120
1900-01-01 17:46:00,2,248,0,120
1900-01-01 17:47:00,2,251,0,120
1900-01-01 17:48:00,0,237,0,114
1900-01-01 17:49:00,0,237,0,114
1900-01-01 17:50:00,0,239,0,114
1900-01-01 17:51:00,1,245,0,120
1900-01-01 17:52:00,1,245,0,120
1900-01-01 17:53:00,1,248,0,120
1900-01-01 17:54:00,0,235,0,114
1900-01-01 17:55:00,0,237,0,114
1900-01-01 17:56:00,0,238,0,114
1900-01-01 17:57:00,0,238,0,114
1900-01-01 17:58:00,0,244,0,120
1900-01-01 17:59:00,0,247,0,120
1900-01-01 18:00:00,0,235,0,114
1900-01-01 18:01:00,1,237,0,114
1900-01-01 18:02:00,2,239,0,114
1900-01-01 18:03:00,4,243,0,120
1900-01-01 18:04:00,6,245,0,120
1900-01-01 18:05:00,7,249,0,120
1900-01-01 18:06:00,2,239,0,114
1900-01-01 18:07:00,2,241,0,120
1900-01-01 18:08:00,2,242,0,120
1900-01-01 18:09:00,2,246,0,120
1900-01-01 18:10:00,2,246,0,120
1900-01-01 18:11:00,2,249,0,120
1900-01-01 18:12:00,0,238,0,114
1900-01-01 18:13:00,0,239,0,114
1900-01-01 18:14:00,0,239,0,114
1900-01-01 18:15:00,0,240,0,120
1900-01-01 18:16:00,1,240,0,120
1900-01-01 18:17:00,1,242,0,120
1900-01-01 18:18:00,0,228,0,114
1900-01-01 18:19:00,1,229,0,114
1900-01-01 18:20:00,1,229,0,114
1900-01-01 18:21:00,1,229,0,114
1900-01-01 18:22:00,1,231,0,114
1900-01-01 18:23:00,1,232,0,114
1900-01-01 18:24:00,0,215,0,102
1900-01-01 18:25:00,1,217,0,108
1900-01-01 18:26:00,1,217,0,108
1900-01-01 18:27:00,1,217,0,108
1900-01-01 18:28:00,1,219,0,108
1900-01-01 18:29:00,2,221,0,108
1900-01-01 18:30:00,0,210,0,102
1900-01-01 18:31:00,0,212,0,102
1900-01-01 18:32:00,0,213,0,102
1900-01-01 18:33:00,0,214,0,102
1900-01-01 18:34:00,0,216,0,108
1900-01-01 18:35:00,0,217,0,108
1900-01-01 18:36:00,0,204,0,102
1900-01-01 18:37:00,0,205,0,102
1900-01-01 18:38:00,1,207,0,102
1900-01-01 18:39:00,1,207,0,102
1900-01-01 18:40:00,1,210,0,102
1900-01-01 18:41:00,2,213,0,102
1900-01-01 18:42:00,0,201,0,96
1900-01-01 18:43:00,0,203,0,96
1900-01-01 18:44:00,0,204,0,102
1900-01-01 18:45:00,0,205,0,102
1900-01-01 18:46:00,0,207,0,102
1900-01-01 18:47:00,0,208,0,102
1900-01-01 18:48:00,0,192,0,96
1900-01-01 18:49:00,0,193,0,96
1900-01-01 18:50:00,0,196,0,96
1900-01-01 18:51:00,0,197,0,96
1900-01-01 18:52:00,0,197,0,96
1900-01-01 18:53:00,1,198,0,96
1900-01-01 18:54:00,0,186,0,90
1900-01-01 18:55:00,0,187,0,90
1900-01-01 18:56:00,0,187,0,90
1900-01-01 18:57:00,0,187,0,90
1900-01-01 18:58:00,0,188,0,90
1900-01-01 18:59:00,0,188,0,90
1900-01-01 19:00:00,0,171,0,84
1900-01-01 19:01:00,2,175,0,84
1900-01-01 19:02:00,2,178,0,84
1900-01-01 19:03:00,2,178,0,84
1900-01-01 19:04:00,2,178,0,84
1900-01-01 19:05:00,2,185,0,90
1900-01-01 19:06:00,0,173,0,84
1900-01-01 19:07:00,0,174,0,84
1900-01-01 19:08:00,0,175,0,84
1900-01-01 19:09:00,0,175,0,84
1900-01-01 19:10:00,0,177,0,84
1900-01-01 19:11:00,1,178,0,84
1900-01-01 19:12:00,0,164,0,78
1900-01-01 19:13:00,0,165,0,78
1900-01-01 19:14:00,0,166,0,78
1900-01-01 19:15:00,1,166,0,78
1900-01-01 19:16:00,1,168,0,84
1900-01-01 19:17:00,1,169,0,84
1900-01-01 19:18:00,0,153,0,72
1900-01-01 19:19:00,0,155,0,72
1900-01-01 19:20:00,0,155,0,72
1900-01-01 19:21:00,0,156,0,78
1900-01-01 19:22:00,0,156,0,78
1900-01-01 19:23:00,1,161,0,78
1900-01-01 19:24:00,0,150,0,72
1900-01-01 19:25:00,0,151,0,72
1900-01-01 19:26:00,0,153,0,72
1900-01-01 19:27:00,0,153,0,72
1900-01-01 19:28:00,0,153,0,72
1900-01-01 19:29:00,0,155,0,72
1900-01-01 19:30:00,0,142,0,66
1900-01-01 19:31:00,0,143,0,66
1900-01-01 19:32:00,0,145,0,72
1900-01-01 19:33:00,0,145,0,72
1900-01-01 19:34:00,0,145,0,72
1900-01-01 19:35:00,0,146,0,72
1900-01-01 19:36:00,0,135,0,66
1900-01-01 19:37:00,1,135,0,66
1900-01-01 19:38:00,2,136,0,66
1900-01-01 19:39:00,2,137,0,66
1900-01-01 19:40:00,2,137,0,66
1900-01-01 19:41:00,2,138,0,66
1900-01-01 19:42:00,0,127,0,60
1900-01-01 19:43:00,0,129,0,60
1900-01-01 19:44:00,0,133,0,66
1900-01-01 19:45:00,0,136,0,66
1900-01-01 19:46:00,0,136,0,66
1900-01-01 19:47:00,1,138,0,66
1900-01-01 19:48:00,0,126,0,60
1900-01-01 19:49:00,0,126,0,60
1900-01-01 19:50:00,0,127,0,60
1900-01-01 19:51:00,0,127,0,60
1900-01-01 19:52:00,1,127,0,60
1900-01-01 19:53:00,1,128,0,60
1900-01-01 19:54:00,0,115,0,54
1900-01-01 19:55:00,0,116,0,54
1900-01-01 19:56:00,0,117,0,54
1900-01-01 19:57:00,0,117,0,54
1900-01-01 19:58:00,0,121,0,60
1900-01-01 19:59:00,2,123,0,60
1900-01-01 20:00:00,0,113,0,54
1900-01-01 20:01:00,0,115,0,54
1900-01-01 20:02:00,0,116,0,54
1900-01-01 20:03:00,2,119,0,54
1900-01-01 20:04:00,2,120,0,60
1900-01-01 20:05:00,3,126,0,60
1900-01-01 20:06:00,0,115,0,54
1900-01-01 20:07:00,0,115,0,54
1900-01-01 20:08:00,1,115,0,54
1900-01-01 20:09:00,2,117,0,54
1900-01-01 20:10:00,2,118,0,54
1900-01-01 20:11:00,3,120,0,60
1900-01-01 20:12:00,0,112,0,54
1900-01-01 20:13:00,0,112,0,54
1900-01-01 20:14:00,0,115,0,54
1900-01-01 20:15:00,0,115,0,54
1900-01-01 20:16:00,0,117,0,54
1900-01-01 20:17:00,0,117,0,54
1900-01-01 20:18:00,0,104,0,48
1900-01-01 20:19:00,1,105,0,48
1900-01-01 20:20:00,1,105,0,48
1900-01-01 20:21:00,1,106,0,48
1900-01-01 20:22:00,1,106,0,48
1900-01-01 20:23:00,1,108,0,54
1900-01-01 20:24:00,0,96,0,48
1900-01-01 20:25:00,1,98,0,48
1900-01-01 20:26:00,2,98,0,48
1900-01-01 20:27:00,2,99,0,48
1900-01-01 20:28:00,2,100,0,48
1900-01-01 20:29:00,2,102,0,48
1900-01-01 20:30:00,0,91,0,42
1900-01-01 20:31:00,0,91,0,42
1900-01-01 20:32:00,0,92,0,42
1900-01-01 20:33:00,1,92,0,42
1900-01-01 20:34:00,1,92,0,42
1900-01-01 20:35:00,2,92,0,42
1900-01-01 20:36:00,0,82,0,36
1900-01-01 20:37:00,0,83,0,36
1900-01-01 20:38:00,0,84,0,42
1900-01-01 20:39:00,1,84,0,42
1900-01-01 20:40:00,2,86,0,42
1900-01-01 20:41:00,3,87,0,42
1900-01-01 20:42:00,0,75,0,36
1900-01-01 20:43:00,0,76,0,36
1900-01-01 20:44:00,0,77,0,36
1900-01-01 20:45:00,0,78,0,36
1900-01-01 20:46:00,0,79,0,36
1900-01-01 20:47:00,0,81,0,36
1900-01-01 20:48:00,0,64,0,30
1900-01-01 20:49:00,0,65,0,30
1900-01-01 20:50:00,0,65,0,30
1900-01-01 20:51:00,0,65,0,30
1900-01-01 20:52:00,0,65,0,30
1900-01-01 20:53:00,0,66,0,30
1900-01-01 20:54:00,0,53,0,24
1900-01-01 20:55:00,0,53,0,24
1900-01-01 20:56:00,0,54,0,24
1900-01-01 20:57:00,0,54,0,24
1900-01-01 20:58:00,0,54,0,24
1900-01-01 20:59:00,1,55,0,24
1900-01-01 21:00:00,0,43,0,18
1900-01-01 21:01:00,0,44,0,18
